C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
3.2088509232628644,2.0930725946966214e-05,0.0001684573895943822,3.9327954289823796e-05,7.573884606223576e-05,2.0085433589410237e-05,0.05565161060034848,0.014703267875566552,7.931423698868668e-06,1.6508202405699763e-05,0.4199879009223518,0.4077290973884947,0.36735520491403584,LCO,65,64,-90000.56208682104,2.968239526721617e-15,0.5747872782455445,278566.1273774549,192.3721663987516,-197.1721663987516,0.26507220322488234
1.3820480761498355,1.3221656559186687e-05,4.297764072574587e-05,5.8607430206086124e-05,0.0002271826380884685,2.1249135992975916e-05,0.09946629112973351,0.008095471147594926,3.494190320408308e-06,4.175817452550812e-05,0.14901508970965666,0.5532999613024295,0.1351851374951855,LCO,64,61,-16187.77718884546,2.062976825532205e-15,0.13012539646463725,164531.82269582176,194.99624075829456,-199.79624075829457,-0.09249981149272846
1.595084064712213,2.5952289632931823e-05,4.221502022756081e-05,2.9677180396059094e-05,0.00021170410275012772,1.5934671748669853e-05,0.04929285838346828,0.00697848831534842,4.36569032142977e-06,2.936163926078094e-05,0.27778000287320154,0.41933814979732775,0.5107701857289517,LFP,73,7,-1812.2778473196042,2.0082205294709883e-15,5.4636433714960635,6480.5659546246525,203.89317668711246,-208.69317668711247,0.2778883383994809
1.1804368498925004,2.1380447327314095e-05,0.00022737063224430987,7.439895008699146e-05,0.00018947762107671744,1.8966800931542986e-05,0.08589544919273229,0.016643808494558425,1.601463330463118e-05,2.430208364234381e-05,0.4891160312370292,0.36542008544852855,0.04765682681861594,LFP,67,62,-93053.22256765235,2.407922723858316e-15,0.15085342258970916,624635.8138308468,204.9592365313755,-209.7592365313755,-0.027807056495826377
0.2327779119735871,2.8763542483989024e-05,8.857593049906395e-05,4.088366149544604e-05,0.00023929303751882167,2.4988272699491405e-05,0.06711976858274221,0.013761608547932062,1.8040789157292838e-05,4.4183153641088865e-05,0.5370779489239311,0.539373598369171,0.5741132667377846,LCO,66,94,-26823.227641927293,2.0183069033882677e-15,0.009201146565035439,335491.67669929104,204.73459602338775,-209.53459602338776,0.7205648140308866
1.899551151053015,2.9202069940029573e-05,0.00013455904390975796,3.339354296664579e-05,5.0660982976828264e-05,1.4158484965729688e-05,0.09505569217962881,0.015782854070589936,7.68494361425646e-06,2.966032649938333e-05,0.14449141520237013,0.5334907230677057,0.20935965479347893,LCO,71,34,-344342.9997439708,2.947333944799079e-15,0.5825285690228011,340340.88405720214,213.2131260810622,-218.0131260810622,-0.042658206936445175
1.3188816705845776,1.8446890465638752e-05,0.00023398500592744558,1.4292492844235964e-05,0.00012747569221861643,1.5500771557313222e-05,0.07437014579552956,0.006763118955523332,1.4216857879843236e-05,8.570821493217546e-06,0.29845321511199,0.36138485412918103,0.05087446941828413,LFP,70,82,-30239.472930024254,2.776088315820685e-15,0.09119269533073412,132850.76426119084,216.3413889226936,-221.1413889226936,-0.2192874613405449
1.1657492370493594,2.4610933130573018e-05,0.00023899174993951557,5.448178094817023e-05,0.00019854539934330474,2.9447357221068875e-05,0.09475297590609633,0.011596375665195151,1.166136044617376e-05,1.7240988156898715e-05,0.5539340079516,0.21801755732650188,0.3937445683569084,LCO,73,15,-17470.679347267956,2.6325204077611847e-15,1.498594280753702,81038.858828173,218.72492069488882,-223.52492069488883,0.23569613363501019
1.1701176177077397,1.7589814528379695e-05,0.00017488571635544434,8.79720156104345e-05,4.3247677346221397e-05,2.7617336696614427e-05,0.048356238722679815,0.012863870544709935,2.729117590085139e-07,3.508971275454773e-05,0.4973710161750921,0.31044381176695346,0.24450814732221296,LFP,71,74,-50926.85753407444,2.6860309326156417e-15,0.10254101882006754,240521.283456044,220.50803731002432,-225.30803731002433,0.12232297526425862
3.7434566110723377,2.0918269777328757e-05,0.00016442661516816753,5.303589714142802e-05,6.885834698138278e-05,2.4694555735432026e-05,0.05394538371860724,0.012760833632198708,9.782030669453804e-06,4.479057324447651e-05,0.4416268034861334,0.1278363346515198,0.5052813826596091,LCO,76,25,-16291.395382656474,2.928800488211482e-15,3.3946540497796507,97708.72675724191,221.59574900059314,-226.39574900059316,0.1447445207972623
2.3675030570017093,2.2120294193587113e-05,0.00023643565036985547,3.143981414526302e-05,8.146298808339782e-05,2.6481314835662118e-05,0.04706033517609217,0.01400825597430665,1.2902987798889281e-05,4.603029809111626e-05,0.2736448284001704,0.4009668164943383,0.508283551564971,LCO,74,44,-81646.29743681631,2.9900027321410272e-15,0.802474217186734,166747.63730736825,224.86607211162558,-229.6660721116256,0.25289519645947955
2.8211506483013955,1.4119487260005405e-05,9.656008683797725e-05,6.948689707799089e-05,0.00018518385058415284,2.5048188795491954e-05,0.09796877323993017,0.0043810703803423365,1.2001933042218492e-05,2.2646496278931073e-05,0.12109554748067854,0.3705352759788294,0.3631464192864368,LCO,76,41,-7350.088051313033,2.429624374890024e-15,1.4122957861389591,37727.88227893215,226.98861398390014,-231.78861398390015,-0.07522275725405525
2.1198912096261844,1.627757332167946e-05,7.978542797587574e-05,2.841518906675485e-05,6.075935506258059e-05,2.046996348117777e-05,0.09647909082406915,0.023424905425547416,1.9524137574353453e-06,2.6804657677598467e-05,0.4379751055552571,0.11758143827216869,0.36450588182448523,LFP,73,78,-458809.87440161244,2.313438531639412e-15,0.15216064438276183,1752249.0111868966,227.79001531412118,-232.5900153141212,-0.009937574348089062
1.8271698746072775,1.3274428096653196e-05,0.0002445859415553568,2.147744736110662e-05,0.00018001287144271913,1.51819403664971e-05,0.08133897366526374,0.006774117716335725,8.777470232893491e-07,4.953147776598541e-05,0.5489871614369181,0.27528573782346466,0.5677668593599958,LCO,74,28,-12229.51727333798,2.51194008467702e-15,1.0286963751282647,41546.944318756796,227.3953996487472,-232.1953996487472,0.4620397586203785
2.3583905377181984,1.3302338435257741e-05,0.00017950378458604535,4.111383417879645e-05,9.67329037475937e-05,1.2734418744084785e-05,0.08369341506785191,0.01326898200567699,7.50537898672711e-06,4.141104688237852e-05,0.5363859067249179,0.5140962468450567,0.06473580180009071,LCO,74,52,-84940.285833111,2.5605268792070583e-15,0.5077076790769435,343806.99587369093,227.95497518548902,-232.75497518548903,0.18521795537006536
3.7296609370986507,2.981120619707069e-05,6.0313487581649335e-05,2.7889394722240472e-05,0.00019173250563452214,1.818574532004273e-05,0.089406789216768,0.01564542383295542,1.5384469507674794e-05,1.1604093528160153e-05,0.27569512951625613,0.3102074087642223,0.27341352988815776,LFP,74,86,-76207.1526897445,2.2209694270406727e-15,0.3353965321632378,845565.3763611842,229.66999376364984,-234.46999376364985,-0.07068393183136379
1.99779757111697,1.5853561975321075e-05,0.00021397962411791923,2.2984921381088575e-05,0.00013287580369974992,2.752565341832174e-05,0.07704255552741018,0.01935466263758026,1.2604966718802412e-05,2.3391887147953518e-05,0.20446726918801758,0.29066624897353627,0.09937099574235123,LFP,77,15,-104708.68721795401,2.825221492101311e-15,2.6662129616900914,234557.09581191096,233.0751668550548,-237.8751668550548,-0.33549548609609503
3.761765855125825,1.4240131300465965e-05,0.0001928078603471009,5.088224648388623e-05,0.00020970070931762398,1.239308568108162e-05,0.045617626210454676,0.010082867064105383,1.7014341436356798e-05,1.2722681946283229e-05,0.3044155740757122,0.3144898875563433,0.4892942318441647,LCO,76,88,-23008.32228938002,2.660311752021664e-15,0.5691191825422167,186108.15882531359,234.02867739007243,-238.82867739007244,0.1781996934762201
2.324227485174356,2.771060649009809e-05,9.727862107660182e-05,1.4050105722814298e-05,6.44704739078866e-05,2.970713218645768e-05,0.07836217386571044,0.02166855869721057,1.5134537642175485e-05,3.7182458687990555e-05,0.3851782155459287,0.1712234902531525,0.3389926338091537,LCO,74,19,-110538.28432523612,2.378205980318106e-15,1.2962266104403775,296007.1833306869,234.27140119471122,-239.07140119471123,-0.03460566039176516
3.113186220449995,1.2175031551266299e-05,0.00016655865564980582,1.0036650998961085e-05,0.0001992921306370656,1.9425081082818934e-05,0.06622867337632296,0.023794430369492917,1.9216282810075485e-05,3.981268049369621e-05,0.13618173831345606,0.14877296715171215,0.3827037782083676,LFP,75,82,-266255.5971336032,2.299068360666011e-15,0.31328952473656524,1617480.5127384479,235.25796336954923,-240.05796336954924,-0.2623415163264643
1.766097947553052,2.7791097375473013e-05,0.00012609272251270124,2.2629483368156834e-05,0.0002289746949912098,2.4016066489458265e-05,0.07896705701960768,0.009399664596013983,1.564805623288248e-05,2.7822855471436778e-05,0.4626678675775485,0.2945276064083344,0.35599497520357565,LCO,75,58,-21057.51358340387,2.174883134441265e-15,0.21818570767052106,173357.6686947242,235.7796213518724,-240.57962135187242,0.1831904491894586
1.71406046735538,2.595553932484518e-05,0.00013192224961038122,6.85337706547924e-05,0.00011295141114726285,1.857085138127188e-05,0.044169238452472746,0.01449332130470975,6.0385544918153584e-06,4.194771826571663e-05,0.13733181483407392,0.5935901399026864,0.09472985641322472,LFP,75,98,-76628.15791794898,2.3310683784270442e-15,0.10819391274351889,428814.13774466375,236.90287178529545,-241.70287178529546,-0.10434818885001507
0.37837017289030656,1.3825343716045135e-05,0.00022769371345527568,7.981206289322279e-05,8.593143291282573e-05,2.488550687146127e-05,0.06728304479916881,0.01984692168670903,9.59828230176985e-06,2.157488626946581e-05,0.37676689117763373,0.17786497807420046,0.18475226820850604,LCO,75,71,-155286.35380342221,2.568498960247184e-15,0.024243270773115104,985122.9764494624,237.48786564320156,-242.28786564320157,-0.19061586253965979
1.5304010101222403,1.2802978690203373e-05,0.0001455104765169946,9.320674805163324e-05,0.00020830270292129983,2.8461889712719613e-05,0.05237914577559696,0.009406746136622257,1.9580810487726736e-05,3.6407026018714085e-05,0.3773357182739918,0.4402626683259536,0.02143571479822172,LFP,76,59,-16014.390666779509,2.2884816134644785e-15,0.24507688229000837,134907.20495982695,237.67318480320714,-242.47318480320715,-0.0909658986018329
3.721618491960674,2.8857974986828504e-05,0.00010108375741701427,5.785354927520047e-05,0.000249672775148934,2.4582788366807e-05,0.049530231981569375,0.00579058858639346,3.85512462424452e-07,6.424377434172539e-06,0.23427055613986525,0.22599926888875926,0.5286539056649494,LCO,77,67,-4859.789238111822,2.5372449528313595e-15,0.7309307536020717,51457.31306527788,237.8739351020694,-242.6739351020694,0.05892373069357382
0.9103404849299166,1.760340192763843e-05,0.00021326795455532812,3.3402080462221334e-05,0.0001719105974751604,1.3254954444571073e-05,0.0751219670961619,0.011292062770822824,1.6078353240756782e-05,4.444614376241211e-05,0.3336355385752691,0.27682158708660487,0.28158188556053976,LFP,75,85,-63109.102628319335,2.2308779554545023e-15,0.055637451154552445,389852.98309692246,238.06481294401303,-242.86481294401304,-0.037960988777586246
0.20946395831006512,1.997919225536141e-05,0.0001430906228285932,5.490126080196183e-05,0.0001679195852299897,2.3249427980968157e-05,0.06225397100260047,0.01591579311585994,9.66463636650249e-06,1.1257014826216603e-05,0.3732444419387068,0.02150799333925364,0.2677320220166783,LFP,75,42,-70741.81314781102,2.3641676201547236e-15,0.020673711244927923,340342.88836914377,238.34630067899403,-243.14630067899404,-0.2675155427053614
2.7564547280741625,2.3916876738082625e-05,5.3370981290818966e-05,9.338065562969661e-05,4.813204658845627e-05,1.7523019225526998e-05,0.08227584013254893,0.017147386156552903,1.8253134923625013e-05,2.7810252383724478e-05,0.5620685747718582,0.11121219882978357,0.316359759694741,LCO,78,96,-78128.71637693697,2.3488135685055584e-15,0.2650658936120131,1040202.6835249866,238.77764459368396,-243.57764459368397,0.05964053329638286
2.9092158424096146,1.291680216499872e-05,0.00012898959432323945,2.021925596454628e-05,4.2753090601198936e-05,1.5914879275793733e-05,0.07561063762567392,0.012371799916792955,1.2601788762161758e-05,4.3257217744012975e-05,0.29144205996151556,0.04889651315039195,0.11889756734402976,LFP,77,79,-169773.42417811215,2.6145774529056016e-15,0.2683215620462215,510394.4166957245,240.29857406136787,-245.09857406136788,-0.47076385954406275
3.9261680661756295,2.7419050950384817e-05,9.811347764022882e-05,1.3398043312780603e-05,0.00015525822421528525,2.020484868399939e-05,0.0807074373460139,0.019673343635875397,1.0581589248575017e-05,2.1164896826795586e-05,0.4142144196026945,0.2307028911865403,0.2681582153324118,LFP,79,50,-153643.9487834059,2.301142797121501e-15,0.8868155224099278,729559.1291101455,243.90534684741348,-248.7053468474135,-0.016924473878353496
0.7585004556169814,1.3019581369238116e-05,0.00012163183741943287,8.130281838159036e-05,0.0001374812095961658,2.2853613989016055e-05,0.04062524399881783,0.017134604422762212,1.738358756961243e-05,4.71201558158328e-05,0.20948371331433502,0.1775562443129187,0.10997439198472089,LCO,77,47,-64090.13723676352,2.2384603727810345e-15,0.10175400235940045,321829.6518883644,244.40249712729545,-249.20249712729546,-0.4329856503880254
2.9278817622323188,1.9010624262007412e-05,0.0001109937146101261,3.266642062746203e-05,8.473008037085754e-05,2.198471359345434e-05,0.04258832325650622,0.01961847861612611,6.797410614882579e-06,2.2380254600566513e-05,0.1427286683381067,0.5269469147554482,0.5035895652610708,LCO,78,68,-185402.68285319893,2.5788119866671335e-15,0.3516246186448512,464864.6698924236,244.24688568651348,-249.0468856865135,0.24326514835462565
3.3538063179161113,1.5265024752930832e-05,0.00021137590559882808,3.59596267020526e-05,0.0002151656108029834,1.439122681051487e-05,0.04664742815549782,0.011502081535731474,1.07387589103011e-05,1.6204342172995924e-05,0.3678970929235712,0.30416156037966324,0.18067021948997888,LCO,82,29,-10305.107443894909,2.562696006397822e-15,2.253720329766597,98717.58822830622,250.62168689236293,-255.42168689236294,-0.07727112720678675
1.2776291657846548,1.597715816689588e-05,0.00013634460008776823,4.1935122500683396e-05,0.00015778498926933003,2.1614537795768557e-05,0.08770771486413276,0.013435041635870783,1.8105961939427073e-05,2.2843544064072428e-05,0.2734118410784382,0.2921141713883497,0.34929305759414525,LFP,81,22,-95511.53621399264,2.5022100273160318e-15,0.8192719245408554,174897.966936845,251.09406059943436,-255.89406059943437,-0.015180929939066945
3.572388366637344,2.4014971201275134e-05,0.00023898079002672803,7.799451303667614e-05,0.00010262947834263462,2.2748629801798363e-05,0.07970642915831014,0.012180409051252459,1.2954778128498918e-05,3.8817753463166145e-05,0.19678020389795825,0.2162579236738044,0.25224343709036573,LFP,79,38,-12031.980647375052,2.810064939244436e-15,1.3838424451993718,243352.0939009442,251.48673395244285,-256.2867339524429,-0.26471843533787165
1.7976854055102751,2.7343040068759805e-05,4.980285686301871e-05,6.485753097009446e-05,0.0001769798807718146,1.965589737126939e-05,0.09250816808879736,0.0045898521914456685,8.957810117583286e-07,1.4625429135049152e-06,0.14472557141811523,0.24701398461496782,0.4081262227319071,LCO,84,18,-3364.5301425368225,2.7711182487433243e-15,2.3875657258875354,18679.47029030331,253.74564766609868,-258.5456476660987,-0.13013422123500995
0.7351243249613881,2.3158416202952437e-05,0.00020091368612162197,1.4916531355171896e-05,4.577470523253358e-05,2.873042714429008e-05,0.09382532455767062,0.011051607333402068,8.580183873669531e-06,4.345718099364204e-05,0.593588078129363,0.30637340418888054,0.39451766348975886,LCO,79,87,-68776.78780117175,2.3918452334702588e-15,0.03813270248168952,423434.9235741594,253.51198917971212,-258.3119891797121,0.36447914580800245
3.5657266054449273,1.8921389769500997e-05,0.00018462949663486614,6.799537431223483e-05,6.512858467882588e-05,1.3557060049740162e-05,0.041150016224904884,0.022576858917187703,9.7904782658756e-07,4.692636237655034e-05,0.5218850584993241,0.23404950185528006,0.2513414376399574,LFP,84,34,-60947.86857436447,3.0683435242181353e-15,2.2529527496969424,356624.11905300495,258.0968702491465,-262.89687024914645,0.07727599799456153
0.8384673023543303,2.2737567636685597e-05,8.576586758379242e-05,5.726856659750987e-05,5.906386145883016e-05,2.0137687654809214e-05,0.06761862744352493,0.005060134681151175,1.7496089462943665e-05,1.843957928152233e-05,0.4833203160203809,0.43718432530452905,0.1419437888941454,LFP,85,14,-10196.124338457945,2.652793038489429e-15,0.7575285677925475,11241.676784328725,258.7845661753165,-263.58456617531647,0.13244843021905528
1.4198157169572208,2.9534504053927363e-05,7.601828757697714e-05,9.577714229405988e-05,0.00020207992014056788,2.680740014285272e-05,0.0629223467747417,0.023897670967613714,5.1491310742099086e-06,3.4367534364383646e-05,0.25202445842073123,0.43385676648797583,0.09274564335204954,LFP,81,83,-98864.9891185852,2.1429878985226194e-15,0.10716767205098743,1543969.352698433,259.96607413223217,-264.76607413223223,-0.15137313173924338
1.729856249344544,2.3356052873809336e-05,0.00014251275562075612,6.874936213748743e-05,0.00011859295775390577,2.1571985534976026e-05,0.04145074211641979,0.01221525607511844,3.179140636230971e-06,4.029680712578063e-05,0.5909542972655959,0.060878251215092855,0.16432165110803856,LCO,84,31,-18821.292341551754,2.5074013160376454e-15,0.8974812936022836,106445.68270229711,260.77748277101614,-265.5774827710161,-0.11384580041127279
0.3315074524265993,1.5259058938740225e-05,0.00012692182643597705,8.097450248665947e-05,9.608324685818036e-05,2.807726011903222e-05,0.07504925922144356,0.010358614001306245,1.75683555128678e-05,1.511286788985864e-05,0.28560410649381784,0.1918610673470879,0.07306474437076753,LFP,81,57,-49413.36617227613,2.468840910924962e-15,0.025659009640605565,262724.74413863546,260.8036670639673,-265.60366706396724,-0.37947008178832675
2.77896946062193,1.7899393927599385e-05,0.00012552949963336974,6.82578992977232e-05,0.00021973896488218536,2.8166980269647476e-05,0.05973494669188604,0.013024976577103635,8.612329330756488e-06,4.075060967002459e-05,0.3416925042400702,0.09774200782958807,0.5024364862886838,LCO,84,57,-30655.920371944194,2.3077170647987526e-15,0.6867333577861716,304160.107649391,263.5568897344119,-268.3568897344119,0.011870998358341933
2.9409676958764877,2.8706928687965524e-05,0.00015572113502633595,7.730269885635745e-05,0.000184137235072932,1.2669899656679766e-05,0.08365886765539929,0.02388461148807832,7.89747625659761e-06,2.1223668498884246e-06,0.2931708306767183,0.28985503891966574,0.06288071094701286,LFP,85,67,-192669.79482217933,2.653923318621193e-15,0.5789450700442983,1883039.365452081,265.661571232936,-270.46157123293597,-0.28409341945660316
3.6609691483632916,1.6695206961132702e-05,4.8316153213977024e-05,5.303627937206401e-05,4.262491465152964e-05,1.6177306029240317e-05,0.08876237699995669,0.009267224047420846,2.295453379043328e-06,2.0888912576028952e-05,0.2935721047011935,0.5073290240638388,0.32118602916347766,LFP,78,72,-6606.9649400695025,2.1516187698726426e-15,-0.001357129401464478,226481.59252493104,266.03436801476425,-270.8343680147643,0.19208715792850983
3.445110675952712,2.3919028443994833e-05,0.00014281131838432762,8.280223931889708e-05,4.105744378027921e-05,2.4195492397788885e-05,0.06494307915447312,0.00791229363788902,7.145775284215209e-06,4.817990222629669e-05,0.5613643599559909,0.1380763067567301,0.17994598088408154,LFP,89,30,-7922.896246884061,3.224355815158593e-15,2.9463546358843704,65396.08331753306,267.31604086064044,-272.1160408606405,-0.05061335240319753
0.5538267467687182,2.8057752703892205e-05,0.00020989099444928286,9.327947246629342e-05,4.964845304924227e-05,2.336256727852102e-05,0.04848272982543589,0.009754573851730418,1.543479350950002e-05,3.9716370356027364e-05,0.16344917222171174,0.5347986605171215,0.30980274656324114,LCO,83,92,-44807.6103089957,2.6494013135581443e-15,0.028493507247503474,207942.6658042331,267.73188024466174,-272.5318802446617,0.07805057930207437
1.115766282654414,2.981136738877279e-05,0.0001250854404574318,2.1740705178269902e-05,0.00010881926865217886,2.1454252143085716e-05,0.04176691345735141,0.014503491844101378,1.8583432445380223e-05,4.7883570827965275e-05,0.39868781864449837,0.013468492703742264,0.5066745171521034,LCO,84,33,-51951.34383358449,2.2616196604497216e-15,0.25122504975508264,147005.17265782985,269.05618438440854,-273.8561843844085,-0.011169171499655905
1.140866780814217,1.236572830159428e-05,0.0002461493947835886,8.28358131586271e-05,0.00021689852759504733,2.904112952050869e-05,0.04749721225342261,0.022480700875758673,9.067850806529922e-06,3.2275729951450865e-05,0.3744592065087715,0.321852648437014,0.592855409966226,LCO,84,57,-91502.93274549495,2.4082137231185737e-15,0.17105997459405672,632104.7023681875,269.45203290322456,-274.25203290322463,0.35916726491201134
2.147760345974954,2.11581722106537e-05,0.0002019789760754666,3.4254383236173245e-05,4.137886670914309e-05,1.875928660504743e-05,0.08066403792718413,0.023397273125096516,5.275646345184087e-06,4.5305238813298286e-05,0.05169719972296277,0.4453076541904025,0.5567187626640565,LCO,83,22,-224949.1398845355,3.2662584937291824e-15,1.1230126581448407,457848.4780001292,271.67712389851135,-276.4771238985114,0.1237236165774217
1.292834224339129,2.457716351768299e-05,0.000144025711593345,8.186042292411884e-05,0.00011114852172917547,1.8501747655876098e-05,0.06302781910151703,0.008281233822293291,8.84868011304005e-06,4.826700117588979e-05,0.28524378301902065,0.45847284752384504,0.12899012315124164,LCO,85,72,-26645.74563846914,2.3291090264400004e-15,0.12038273562952853,168124.39955523616,274.6881613922685,-279.48816139226847,-0.05729324630589272
3.1502514306281015,2.4366236364422796e-05,0.00012289511729111503,1.9728822550361155e-05,7.172524384557085e-05,2.4025442877446523e-05,0.0608091496537901,0.01247414264406086,1.457793124840383e-05,2.7868243439486977e-06,0.3196226701120306,0.5845644369657491,0.3048155177333841,LFP,86,62,-55183.729571434604,2.7317803431740547e-15,0.3106170719962648,253640.36786372546,275.6079208960464,-280.40792089604633,0.2790026248111638
1.0331071760281698,2.5498739967449347e-05,6.265453486094763e-05,1.9172137017626092e-05,0.00020743375517154916,2.092541951957686e-05,0.07136524215417146,0.01652861175578632,1.6937606553833436e-05,2.5428459561262296e-05,0.5612348056290005,0.03126466341043026,0.37821955635952237,LFP,89,10,-36831.8940882273,2.108956520454052e-15,1.496316469303938,101654.78863981047,277.2510958801796,-282.05109588017956,0.040719025398953
0.8479966956322098,1.6637860426049186e-05,0.00018949613781759584,3.265539813617779e-05,0.00020229623344779422,2.895113213867674e-05,0.09325947089194953,0.01754642568046653,2.5021296102475375e-06,1.4111903826707268e-05,0.1584561720907551,0.3654521694110037,0.10018697257293807,LFP,87,31,-178151.10683178031,2.560353295279422e-15,0.21108936817556329,541798.144988826,281.0934829428621,-285.8934829428622,-0.3059046859253032
1.4864995478595417,2.3997312926424154e-05,0.00012188729483154979,3.507314624718003e-05,9.311292582780153e-05,2.1636702489511895e-05,0.08173397813901129,0.0076745282001428675,2.5448016357621237e-06,2.5628289304508097e-05,0.07405333278980437,0.1878706044388676,0.1976219360172077,LCO,91,16,-42356.48816909703,2.7789084509489625e-15,1.6165743494436544,49849.63310646114,282.8451665724094,-287.6451665724095,-0.47045412675412035
0.8217641486395184,1.9594583420162254e-05,0.00014479765724080304,6.996433156208979e-05,7.699102793151601e-05,1.5455009457497153e-05,0.05888634939794414,0.020335783647159458,1.0810096345246353e-05,2.1655216924161166e-06,0.10364911656888834,0.18240280010139595,0.13308672913710937,LFP,85,57,-79566.85116996086,2.522418445501536e-15,0.029353440618502053,881882.7543470968,283.71884176988726,-288.51884176988733,-0.5108613541926064
2.6586739963682007,1.3801917593302089e-05,0.0002230232130926775,5.977801999112273e-05,5.436045868710975e-05,2.672688038539072e-05,0.04402231258093476,0.01741241217976521,1.8038081952288125e-05,3.578516200698053e-06,0.27603395031502304,0.18586796714982276,0.36482662282852446,LFP,87,63,-35333.32214350632,3.163139928781447e-15,0.2852488504525746,468824.2022366082,283.85628530825625,-288.6562853082562,-0.10327145970662988
0.6322180558484818,2.2562873905437136e-05,9.124795397749685e-05,2.2108366230186692e-05,0.00023772040917130087,1.9523154453498276e-05,0.05549924390180695,0.02380175880425913,1.0644742731853668e-05,4.5939866098408834e-05,0.3864866402366378,0.4976575341399251,0.35107370901136575,LCO,87,77,-103497.02202999995,2.044337789105811e-15,0.03415120743154923,1132122.4490429624,285.42394486807143,-290.2239448680714,0.30521788338792855
2.8425318049936164,2.9586088143739057e-05,0.0001346388135666393,7.014662870827721e-05,0.0001606466762930282,2.66372040970789e-05,0.09246353705889565,0.0155325966149618,5.269855429446458e-06,3.999146887231865e-06,0.2085369198549401,0.2499393410688468,0.33892195689862464,LFP,92,42,-85313.20004182591,3.0273428185544967e-15,1.3742546599051746,545881.7404716606,285.74943323107743,-290.5494332310774,-0.13260178217758856
2.199216711695667,2.822602251476366e-05,0.00020389810067482502,2.5449814783132843e-05,6.929397980014587e-05,2.0131915477957643e-05,0.04595792327657448,0.008489067006988035,1.8975487851610065e-05,6.563129235678511e-07,0.2050331037276129,0.40395689571440085,0.5248801857150522,LCO,85,55,-2815.0008264703697,2.6840427845618876e-15,-0.002038867681944119,85415.6411136936,288.08679791266104,-292.8867979126611,0.203870185157066
0.3725550847733577,1.3537327439247197e-05,7.57259014728848e-05,7.549061513846145e-05,5.888134333275052e-05,2.3806752987670394e-05,0.07440933998141347,0.006896797894801831,1.2134129111849739e-05,4.8804465024739245e-06,0.30047030002444325,0.5675903429288276,0.58077430366967,LCO,89,65,-26940.55241289624,2.6384741677855583e-15,0.022260864687547146,97373.99091712864,289.64086242416465,-294.4408624241647,0.5188349466229408
2.6590934433345113,2.1589279523694636e-05,7.505430984380205e-05,5.3044080478407435e-05,7.1405579880768e-05,2.9327262038870466e-05,0.0824449315031265,0.01618085208453828,1.803917301808579e-05,3.754950214674777e-05,0.06912036647687773,0.5317583606803824,0.15607126675784552,LFP,92,56,-187327.20673075604,2.441173890405292e-15,0.46237230363951476,679887.7387442722,292.1222844637946,-296.92228446379465,-0.1730500060848944
1.828602349933455,2.6242433216926637e-05,0.00019108170573956773,8.366925386520154e-05,0.00015904189651742075,2.595903482084344e-05,0.09639812172529275,0.020002792662707,1.120241427959838e-05,4.1816944176925724e-05,0.2874027870872168,0.09563514561255727,0.22912877287548336,LFP,92,47,-183497.1209313411,2.5587783994282857e-15,0.551249295108478,1161503.0589401508,293.8746072368591,-298.67460723685906,-0.3178332944247426
3.2275514039826123,1.5399200977165966e-05,0.0002078461751349137,6.115879345554428e-05,8.098299257959217e-05,2.2226334719045212e-05,0.06887408238475866,0.019770509951142736,3.7434734773645436e-06,3.406734615357334e-05,0.2703832828905169,0.19266083757761235,0.2416815383747963,LFP,93,61,-220064.21462626915,3.084669266021845e-15,0.8710592982842758,1036203.1221338636,294.10443182295444,-298.9044318229545,-0.22527434115707445
2.854880402179048,1.566154349031721e-05,7.432984846308196e-05,5.050164148383842e-05,7.93178727335999e-05,2.768275241708829e-05,0.06373395328848885,0.024160059045629456,7.332788261023438e-06,8.393876544005166e-06,0.06640648752724301,0.4977227234168078,0.3929057080537635,LCO,92,74,-335952.0769607418,2.7480920353643166e-15,0.2994707215861468,1471251.0664230373,295.28570020291875,-300.0857002029187,0.027034918997814184
2.140472554711149,2.8902662855732165e-05,0.0002127583134769399,1.0550540478359774e-05,0.00013917174816852082,2.82264753532989e-05,0.06809509693782492,0.016179543282376824,1.381036964845063e-05,9.009649510277882e-06,0.46142102914650585,0.5013893668679037,0.28539560039592066,LFP,99,5,-15658.262626608257,2.4865742841968013e-15,7.457661211480573,45081.74569090059,295.0386157755846,-299.83861577558457,0.3182059964103302
0.28298735991416457,2.024731306258976e-05,8.137664729853148e-05,5.2799640124667195e-05,0.00019354444027590875,2.8270299707271847e-05,0.04798623582990274,0.011779342551601648,1.7855717069706233e-05,3.94711023973924e-05,0.036473278038779165,0.3687894154888178,0.4595741699798032,LCO,90,47,-30101.038750728374,2.0910594318544327e-15,0.024971029340979795,175847.3349651817,296.84483246994694,-301.6448324699469,-0.06516313649259986
0.207432482791982,1.6787770251473362e-05,8.857376932775662e-05,1.0958251920207237e-05,7.37178134814525e-05,1.4092880116442223e-05,0.07768680952735303,0.01851925854799655,1.7023975868120754e-05,1.773686376212604e-05,0.19053341398250984,0.1818388707063599,0.5781694001659271,LFP,91,16,-388744.8721604059,2.4058991252758336e-15,0.05728905289733137,226657.3552462338,299.2025784472969,-304.00257844729697,0.020541684854796793
